**********************************
LOGGING TIME: 20180908_223837
CLIENT IP: 192.168.56.1
USERNAME: Nikhil
OS: Windows 10
*********************Neutral database**********************************
MM, 26, 19, 8
MM, 28, 18, 9
MM, 31, 17, 7
MM, 31, 16, 25
MM, 30, 16, 25
MM, 28, 15, 6
MM, 26, 15, 7
MM, 20, 13, 8
MM, 15, 13, 8
MM, 8, 12, 8
MM, 1, 12, 9
MC, 1, 328
MM, 1, 26, 57
MM, 25, 2, 24
MM, 35, 5, 7
MM, 43, 7, 9
MM, 2, 11, 14
MM, 6, 13, 8
MM, 8, 14, 8
MM, 12, 15, 8
MM, 14, 16, 9
MM, 17, 17, 8
MM, 20, 17, 7
MM, 26, 19, 17
MM, 29, 20, 8
MM, 31, 20, 7
MM, 32, 22, 50
MM, 38, 23, 7
MM, 38, 26, 120
MM, 38, 27, 8
MM, 38, 28, 8
MM, 38, 30, 8
MM, 38, 1, 80
MM, 39, 2, 15
MM, 40, 4, 8
MM, 40, 5, 8
MM, 41, 6, 8
MM, 42, 6, 17
MM, 43, 6, 32
MM, 0, 5, 24
MM, 5, 5, 8
MM, 20, 5, 8
MM, 32, 8, 16
MM, 39, 9, 8
MM, 1, 18, 272
MM, 3, 18, 8
MM, 5, 18, 65
MM, 6, 18, 7
MM, 7, 17, 9
MM, 9, 17, 6
MM, 11, 17, 9
MM, 14, 16, 7
MM, 16, 15, 26
MM, 14, 15, 262
